-1.21346964894105,1.15444977277639,3.55749634258642,1
-2.89943351861004,2.78802294269,0.511239613738553,1
3.53670606008002,0.0913624879970396,1.80190917321777,1
-1.49168569694528,-3.37131407190355,1.65822113533277,1
3.6831160313709,0.027625355215146,-1.34203180578801,1
3.95794697372244,0.0814816295545774,0.458522843581318,1
-1.96869044226539,-3.37008467449316,0.697095852945186,1
-3.32242550189991,-0.736175746554574,2.08095973787716,1
-2.59658435090971,-2.35004311182603,-1.80677646153594,1
3.68978815779421,-1.28885964212172,0.813185969597231,1
2.90215686143845,-2.38484025921552,-1.38156660762283,1
2.90580591952413,0.146421903570531,-2.74588244591362,1
-2.25882754216597,3.34209276272115,0.657738772503553,1
-1.23904697573576,3.72751837451234,0.579946693402059,1
-1.51637229680688,3.52595990892093,-1.14208739625426,1
-4.01556394317021,0.21371068204785,0.106692116171857,1
2.64245640837463,2.6534204526017,1.54191275687301,1
1.58324022434797,2.60987970189612,-2.60000979086723,1
3.83269853942039,0.938868191218852,0.952242232804431,1
1.61142664651602,3.56913715306171,-0.343042015993741,1
-2.91230326547772,2.25414902471097,1.42580749783192,1
3.59828024994514,-1.73512706075696,-0.944684396177207,1
1.7612856328353,2.0748265625879,-2.79291802777058,1
3.93533959647811,-0.228055907797543,0.817375167850698,1
-3.88125424754773,0.788937044122162,-0.285687517512805,1
-3.24628782986434,-1.71120048486374,-1.45473898248287,1
3.55092942855024,-0.703926346006743,-1.65282114199118,1
-1.7112989315048,1.59008318915262,3.29881269962407,1
-0.731448035291036,3.91361357807339,0.57069367969512,1
1.12049522745868,3.79951564825915,0.168915861014968,1
0.203445981217963,-2.32685446202161,-3.27422294065314,1
2.25819315306361,2.63983689285527,1.99269852702412,1
3.36179357004741,-2.1363143262146,0.347533775020254,1
2.38765469398454,3.28964627840757,-0.0799563972791269,1
-3.81853238862252,-0.803399155361636,0.635638491889166,1
0.0497269848812507,1.75105390694224,-3.56501662557381,1
-0.135895943575296,3.49411710054123,-1.95833356328109,1
4.05705168627151,0.119481434234554,0.149496919863905,1
1.10507622387301,3.8167074049351,0.619355706578491,1
1.88479751035242,-0.53262382612118,3.51637691424395,1
3.39274980975764,-1.85125305073028,-0.80655762503705,1
3.3917271994321,-0.47981902901409,1.97765246121692,1
-2.79203598493108,-2.88355957094594,0.311150792443285,1
-0.02262999258465,-1.18041502976617,-3.90958398449589,1
-2.09117496426951,-1.72312159122374,2.84735140378573,1
-3.19166534677292,-1.03052914300501,2.2533832657619,1
2.57297295289638,-2.53146844517426,2.02231321023817,1
0.469548408043032,-3.44492178891073,-2.01273221911565,1
-0.407286706438739,3.69313931301817,-1.40438773252426,1
-0.149357467600642,-3.64723195706353,1.65245709722371,1
2.39993174135472,2.5721975222903,1.89677237282737,1
0.307244934375041,-3.91348960333425,0.566523213285367,1
-3.27189964572931,-2.28716480128956,0.500768633679348,1
-0.0997899060222731,0.718706118129005,-3.881511487958,1
-1.20008645834149,-1.4881554884299,-3.5637481187756,1
-1.48777251607799,3.6880339581556,-0.659619845923783,1
0.651433935455467,-0.479762890781542,-3.82297746167615,1
-2.58748210872522,0.784888657950174,-2.95395596542218,1
1.25269411191383,-3.6260889757434,-1.09528776927941,1
-0.973956218718546,-2.20298602747674,-3.29012089594483,1
-0.267249680592314,-1.70845594188803,3.69222394003554,1
-3.51024957695269,1.98507704750809,0.267326258359695,1
-0.689866574366045,-3.91800953467399,0.0915567798706455,1
-2.47726001192041,-2.64523653071481,1.70651402020885,1
-2.21364223231876,2.35479167414703,2.44667840915747,1
3.38876637829711,-1.56657037571085,-1.43170895795667,1
4.03388166307292,0.0334867451910931,-0.482332765454692,1
-4.00243403533364,0.274258443013403,0.401755874203296,1
-2.35183610301139,0.598372253659199,-3.14108482334384,1
-2.58667056012249,-3.01783361500135,0.297123405103327,1
-3.97768304107071,0.374979353542448,-0.191067620433862,1
3.9832831975973,0.0506503654598167,0.0846848765606089,1
3.04483049772396,1.81018660259518,1.81718184472507,1
3.8337195858507,-0.631332058314238,-0.968263389508842,1
2.53962542170336,-0.708826599259601,2.96215784046972,1
3.97732201955277,-0.275908675827634,0.0624275355103891,1
3.93895361897948,0.23052874927012,-0.113289781085986,1
-2.31617311762852,2.21923232711955,2.40615845313703,1
1.17884760327998,-1.6680535721528,3.42054781116446,1
4.03594759769222,-0.528863229708876,-0.138083560580738,1
0.530251680570781,0.382185162580877,4.00762495813033,1
3.45979258212988,-1.42185869156978,1.25153480588935,1
3.35669758953783,1.49318372571956,-1.34914527445426,1
1.21167801391763,1.922657757633,3.27997214816748,1
-3.24149425035662,2.27750919218009,0.389631605039837,1
2.57276405227951,0.640726408676775,-2.96419637376779,1
0.170530481251094,-2.34920472916007,3.23169148330386,1
0.147132215677069,2.93695150527364,-2.71218738603044,1
3.78621481943488,-0.868536687422253,1.05207210735046,1
-1.4864636735022,-0.206148827741637,3.75400480230037,1
-0.714845197636954,-1.77716984775603,-3.50062083328328,1
-2.60799746743028,0.174013148883892,-3.01122504715199,1
3.04929701102923,-0.839242696439284,2.40747912827576,1
-1.31091385886981,-1.31506229011192,-3.53184663116441,1
1.95084698828984,-2.50081401800099,-2.58390617432914,1
1.22100395549542,-3.63971103733868,1.05310217695571,1
2.35190165265347,-1.5040825147641,-2.89675057129961,1
-2.75952036401887,1.22313551835512,2.47840642623518,1
-2.40690874630905,-0.176765743425524,-3.20086647627439,1
-2.56169756676097,2.99831453923234,0.426133362344085,1
3.93600313011354,-0.0363671573816233,0.178319037840301,1
-1.37549898555857,3.27569658594914,1.86496356720162,1
-4.00378594002068,-0.0472301490072561,0.00197387496741134,1
1.93263310005868,1.08342786221719,-3.30615047193679,1
-3.52665208141121,1.81622724975132,-0.220177196064216,1
3.12132481599065,-1.6260834114645,1.83368972438352,1
-2.63873522924697,2.59427274828289,1.33355045950663,1
3.88379933068889,-0.806011465860937,0.681380907281396,1
-2.9698275647466,2.05157183956446,-1.70146804643141,1
3.76585553126805,-1.36161289030346,0.267671262265681,1
-2.21365656675042,1.10736618025582,-3.1647972261124,1
0.585062906936541,3.7381406113638,1.40730700024785,1
3.70287483702529,0.959213270546292,-1.32517147319322,1
-1.41227608740689,-3.13235221509168,-1.98883900715268,1
-3.45807961085821,-1.16893959216076,-1.64710855861227,1
1.209088249852,-3.59769798598763,1.09469975027081,1
1.58600732568675,3.71698916994566,0.041486983924798,1
-3.97608574561354,0.11915084656476,0.948074897007178,1
3.25001746071046,1.3250759310447,1.84838840928867,1
3.8703293976697,1.20600028973106,0.271590207034726,1
-2.8046087438247,-0.181735949371455,2.97447318950279,1
3.572585603018,1.83584012202887,0.313005830994426,1
-3.85861187519765,0.758150501520487,-0.401067494435734,1
3.66497880132344,0.421780922600512,-1.36761423129173,1
3.84159733509571,0.601713624426132,-1.01575763688563,1
1.519176613082,-2.23298869506473,2.87422296283083,1
-3.29500651220337,-0.427837628870508,-2.25550700868488,1
0.861857247034007,2.22345669957536,3.17618469754817,1
3.70268181907141,1.21048005992436,-0.499125166667415,1
0.955841081638646,-1.65130482536368,3.50100288122315,1
2.90600623568322,0.815401185288752,-2.73679206312144,1
-3.06914958272217,-1.33865172214181,2.30472971327945,1
-3.93292697213605,-0.710362774754188,-0.873177918407612,1
3.68322828261851,0.791294668209397,-1.43645651746354,1
2.40477859864258,-2.97243534889175,1.4036054653157,1
-0.980605585565222,-3.67347476657828,-1.41305292914824,1
0.863115999479826,3.52311982980858,-1.77145131328464,1
3.65569292753358,1.39010873362155,1.01893276377322,1
1.92568941139854,3.44911138464963,0.62576257779042,1
-1.92553289472276,1.88519104360056,-2.8935064573274,1
3.7965102405094,-0.930815797781478,-1.07841588173831,1
-3.99930854494326,0.0289194847193265,-0.0386286166912521,1
-0.619873826394671,0.0965888068396801,-0.141599754742396,2
0.527961157455827,0.167918881671933,-0.456124246910314,2
0.663603457113064,0.0542675819965496,-0.150539752880747,2
-0.0761352130653543,-0.59250995571375,-0.265128165153751,2
0.621781344446999,-0.282797573235874,-0.218549138482818,2
-0.482846322069785,-0.51834230672937,0.0599556798590832,2
-0.189914988301583,0.0261894611154378,0.274321546115698,2
-0.371153723045273,0.0413601432088906,0.138199235187642,2
-0.188391807167674,1.070428667135,0.434458242864647,2
-0.449136849010187,0.421196179172153,-0.355197618422417,2
0.443222339841946,-0.159233186016696,-0.03542602302173,2
-0.0271244235474831,0.281570189086201,0.500808173926322,2
-0.18423962875186,0.0309216181937249,-0.632518950064813,2
0.4464920472035,-0.32214776465598,-0.164697418641051,2
0.0598858334712914,-0.232838989239946,0.833537499247273,2
-0.0688341668542018,-0.405141912787892,0.185816490521281,2
0.227770172015817,-0.5421911790043,-0.580638446148331,2
-0.288224168844412,-0.339043196457583,0.115657557578084,2
0.263924605264642,0.124703530890207,0.0933370734468275,2
0.39545500215116,0.194835383523249,0.467058881469748,2
0.246036486630482,0.388396285239108,-0.303590933192985,2
-0.429550694019843,-0.716340541004835,0.0134586888083356,2
0.0662602287732487,-0.12914756013114,-1.07164071739735,2
-0.373502409330941,-0.447002655615625,-0.53544694323885,2
-0.405091863442088,-0.0665621541412975,-0.384507597206229,2
0.107357952764374,0.442871669491484,-0.356366537339235,2
0.15357617585967,0.228839180130358,0.0742316872752369,2
1.14089098055152,0.197354136191882,-0.211165199826766,2
-0.395891157677925,-0.431797045868888,-0.670281200805169,2
-0.190698589615878,0.0659985710296211,-0.221011579561107,2
-0.144143209315156,0.467848457759938,-0.398659336442871,2
0.110371338818575,0.0223921266595871,0.218227608450369,2
-0.155773682850505,-0.400713601413245,-0.14660223125161,2
0.095544838608462,-0.10468194343272,-0.161933296196416,2
0.568005101306029,-0.344159175331022,0.124794140155857,2
0.425390940795032,-0.417406448779892,-0.474566594121138,2
-0.133395336871686,-0.106359090716118,0.368154128967513,2
-0.531614476677581,-0.0601878772944525,-0.314497551239749,2
-0.125755611887201,0.24539736254175,0.176733999035545,2
0.221262219767158,0.327862652872559,-0.140099664348984,2
0.672641099714395,0.0100462697550488,-0.0199918680981542,2
0.216728119417982,-0.00245738938825154,0.0122861552001019,2
-0.611577172426927,0.288745267299293,0.121864194914191,2
-0.421504564824205,0.460312743010496,0.168443339264246,2
-0.239417629887552,-0.364112499267988,0.0109186444158152,2
-0.272109439213703,0.0682775704937684,0.208474071555096,2
-0.0115253681896874,-0.238731870228552,-0.0786847808558152,2
0.0574045373514944,0.0391972518729115,-0.284266946511467,2
0.0914868923188248,0.000849354442053848,0.259488316605342,2
0.255233891150361,-0.0130947143644952,0.254453643499803,2
-0.0709282210096468,0.244849114258665,0.0563530365867125,2
0.38871219256878,-0.227458324023093,-0.582498174233797,2
-0.148043068443539,0.355404133984682,0.0817531585354197,2
-0.140951597587543,-0.229968245487416,-0.0399230903894041,2
0.178943144265984,0.333345938501572,-0.508620460272705,2
-0.360814261227906,-0.535018639149617,0.367123125783922,2
0.169887882152904,-0.0490876370060168,1.0916687410021,2
-0.231057383048904,0.44267367845785,-0.165015508689621,2
-0.205114606391911,-0.499014028180053,-0.234018884283607,2
0.0461790374254647,0.126320558840064,0.230919938004397,2
-0.315791219941608,0.319069318209325,0.355620793077538,2
-0.298422084553029,0.397598485991893,-0.0775278732879524,2
0.311406095242152,-0.49818728233771,0.0112272422991486,2
-0.0778089651375736,-0.0464548241885435,0.0231333638036992,2
0.135315134629774,0.222603770194259,-0.015637049154997,2
-0.39366848465428,0.63640620946193,0.0749721042310404,2
-0.560623374193704,0.204823742972302,-0.305716114460722,2
0.0956328232935921,0.137487058842506,-0.692299940928823,2
0.0121870017069819,-0.414398108597358,0.176162892576454,2
0.419255417274179,-0.312379664712366,0.0222866573941684,2
0.192927971542702,0.179587481953107,0.360397793127792,2
-0.195409704268546,-0.131010069842238,-0.260295719025545,2
-0.00209457100216262,0.239947819030555,0.0630966245063669,2
0.519856795731123,0.484228954416059,-0.391892729225713,2
0.652499198099879,-0.788228167894266,0.148890761904493,2
0.208441992625702,0.313119713009952,-0.297795708230465,2
0.243180636206506,0.219413162367217,0.456656058216884,2
-0.446574757202988,0.0669159353985154,-0.841551677837828,2
0.0961590404857716,-0.00175221458408372,0.170761903817457,2
-0.333715094838634,0.192126355736375,0.317827464256165,2
0.293720704635153,0.198011618849017,0.692394338616448,2
-0.0429534551705639,-0.466861689732582,0.151296201428632,2
0.669809002121185,-0.536193284373318,-0.381793930823707,2
0.0950826523449087,0.119540643140142,0.350796704602527,2
0.0191777566841327,-0.492079390668258,-0.168020757937954,2
0.33800611756479,-0.075690949881084,-0.129728575590674,2
-0.573412150117462,-0.274702123477079,-0.231627699834255,2
-0.136269000765347,-0.461224049289021,0.130726833642208,2
0.357272901132418,-0.0199365214809833,0.118561492483602,2
-0.38047227931504,-0.652910294974705,0.413623748927309,2
-0.240195871553317,-0.0532809831866982,-0.00368943508160793,2
0.146337558061894,0.434124248910952,-0.741116454896582,2
0.52890037387646,-0.118898040255421,-0.224733903096605,2
0.0622503351564888,0.291105771594421,0.0977768526170358,2
-0.119890720220023,-0.321516929491868,0.0404632289340568,2
-0.295246305341379,0.412024488005016,0.437988994252158,2
0.0940650750455095,-0.0647763426462613,-0.215519102538482,2
0.0283783435884436,-0.133796871193048,-0.0618863217822506,2
-0.280267417734086,-0.526736965741439,-0.193552491182316,2
-0.241817441999814,-0.468663617675996,-0.215230042313141,2
-0.226788285048188,0.056587959163643,0.128135451038657,2
0.0156376278014354,0.205294309374516,0.36321474268895,2
-0.0932604164281722,0.490250012543472,-0.225414523728746,2
-0.52332635601778,0.25858339617899,-0.111182752089962,2
0.0857002774439617,0.134885006855224,-0.134346368004935,2
0.203012702773193,-0.121566874430904,-0.157796750500405,2
-0.0231175958245227,-0.0216860038588985,0.290871282832372,2
0.122636785549892,-0.228896319417219,0.107801041609651,2
0.121656065818362,0.359665597645225,0.49072315816568,2
-0.0953567505361607,-0.110835458301844,-0.150431742400584,2
-0.175106274597061,0.397359822830344,-0.104633886724861,2
0.0234633794670981,-0.139626939971095,-0.161354668956486,2
-0.216494403300796,-0.0149196701215413,-0.0358234775974962,2
-0.142203542737283,-0.726612239775078,0.189799398900218,2
-0.482919645917973,0.21920809535777,-0.0791832173692014,2
0.371814393083482,0.425809735860031,-0.427936217752875,2
-0.0734951547598951,0.347646759470243,-0.0929185706968155,2
-0.518090545666407,-0.112181772255583,-0.450812256510826,2
0.396850842717015,0.142051373173897,0.070442330316921,2
0.876298048131591,0.420582195184391,-0.102731320143061,2
-0.215702755508809,-0.0626480321498517,-0.128560485402114,2
-0.232304812740998,-0.396292689109717,-0.0683429185616065,2
-0.907131131007403,0.149686831865994,0.426276381809498,2
0.133562655747659,-0.232458205109247,-0.121338690878052,2
0.153848532730557,-0.302784393608805,0.477355232759408,2
-0.0155251040274989,0.339364829272273,0.0892740112484545,2
0.350574715798848,0.0926500535026503,-0.154495466343772,2
-0.223649283787214,-0.196467797186937,-0.709158092916054,2
0.114350552681594,-0.407393032841032,-0.21889663256819,2
0.305628046924436,-0.389221759672755,0.112202972818039,2
-0.557697386803539,-0.199782011703969,0.684454858218718,2
0.184606761515355,-0.535051884902461,-0.492162052061534,2
0.640747271169693,0.582012698693421,-0.17021453980658,2
0.429316128230377,0.351505559900914,-0.11359707579017,2
-0.200044924763562,0.397318311769252,-0.0889302653519255,2
0.171845113750377,0.640196703688465,-0.167754129656275,2
-0.147723581173673,-0.622760034045105,-0.228468173293403,2
-0.119826920289479,0.220679258662404,0.362759571499346,2
-0.253200875364937,-0.263151727974452,-0.0308053020187055,2
0.441748488647261,0.297607120493458,-0.414403361202498,2
0.355978056013108,-0.50314101151281,0.151432987966001,2
-0.0900767206949586,-0.167388027536437,-0.16411552453341,2
-0.169997734952107,0.140412480024048,-0.110863186633779,2
-0.016259284583454,-0.28782321823733,0.116333861873519,2
-0.168971822875823,-0.459327877104785,0.0171468623236299,2
0.125935598565573,-0.00946014647933502,0.0863930026274081,2
0.257419314971557,0.0698294445307604,0.138868903707977,2
0.0161448307614785,0.503549915642339,0.448165455567554,2
0.00364618155997144,-0.0466269175948823,0.0775808857083024,2
0.0635805301491642,-0.0182674605620383,0.151368336688513,2
-0.873548305690269,0.449823287285723,-0.231697212834056,2
-0.12231017991878,0.516088936442597,0.317177409432839,2
-0.192233654689617,-0.217528134599073,0.556081610318223,2
0.280577826372691,-0.40659765812082,0.242517302377144,2
-0.280262222399697,0.102947723948886,0.0214947577193787,2
0.455385589355822,-0.118771200541054,-0.192793843758306,2
-0.391958718695898,-0.117172278035188,0.179585434909676,2
-0.138934782293518,-0.264516460076852,0.522002852539263,2
-0.0157932520803503,0.0416384526931107,-0.57969943009475,2
-0.243933302705837,0.392759274706456,0.1783694293466,2
-0.0419372369128563,-0.00133549626300142,-0.0702485852676529,2
-0.10985039322264,-0.165425597601997,0.458809174107704,2
-0.173364072781099,-0.0347454412232336,-0.233694886745933,2
-0.0320444145886813,-0.0343367206461476,0.133340246527569,2
-0.0242421765829068,-0.0354839361991009,0.472489396263782,2
0.276499171696699,0.0515689073588315,0.094632077438795,2
-0.145321080890766,0.490316332994104,-0.341458383883341,2
0.422501202429418,-0.420968874831312,0.32309467905577,2
-0.100201703085694,0.175142137310087,0.268944158705548,2
0.35391633897107,0.141743530267812,-0.0611580916850278,2
0.0830589239715066,0.346581546393437,-0.286194876669572,2
-0.335355101118034,-0.299511071160096,-0.0141227385678174,2
-0.116925201841857,-0.0949928307301329,0.0730836251696785,2
0.254414279947784,0.168635018381643,-0.384520690778989,2
-0.158451539615614,0.398232580054896,0.223663149160707,2
0.201287541039817,-0.177019720670068,-0.0791803301596494,2
-0.328237713677677,-0.132398130736742,-0.00656203615523126,2
0.229852163663594,-0.0138961905882811,0.290972853816083,2
0.0795709341900607,-0.055865790348026,0.162656702808533,2
1.0537749653669,-0.370555023716931,-0.503302473724201,2
-0.149758850396208,0.75624696392692,-0.0440945357563064,2
-0.0919421841374001,0.255661201250176,0.324677361952446,2
0.0472735289905029,0.583878511856494,0.165052183940614,2
-0.32804026496194,-0.103808659984744,-0.303635314358034,2
0.238015899267103,-0.0544226738437895,-0.551009672630216,2
0.195832243638616,-0.146039252836841,0.0525287487986359,2
-0.0211294754950052,-0.363875056600012,0.0819688606294371,2
0.525266237231585,-0.203749682742836,0.0251878140795273,2
0.0470844645739528,0.2679399747988,0.0800572527946906,2
0.0146377002772855,-0.06949102992318,0.107873064712406,2
0.0433301403873347,0.0543231703238371,-0.398718987903587,2
-0.049384558340876,-0.27655866382858,0.20301989651595,2
0.272147396020349,-0.192223965207845,-0.183452758778802,2
-0.347111798372964,0.0411914017939721,0.596746402929573,2
0.130102178341401,-0.591540693224354,0.172071956546129,2
-0.158088903985098,-0.231946587347934,-0.281996941754996,2
0.129056068181878,0.0687010170739754,0.197872352133679,2
-0.576822746075076,-0.214682294183942,-0.102100826867626,2
0.16018578807793,-0.474386810582169,-0.262732939272113,2
0.899554644166529,-0.33937338507856,-0.174628832910998,2
0.326685730199058,0.513976954610174,0.265908917574775,2
-0.740430354772559,0.11921223767502,0.325093473566107,2
0.103527081325408,0.361710012529374,-0.0995032776374358,2
0.291565876282386,-0.317125095196822,-0.195588471203233,2
0.197217457946864,0.738601764098683,-0.145899341734053,2
-0.37205635022211,-0.259373048249083,0.0315751126764633,2
0.0105217124736705,-0.336526917283975,0.173771963722172,2
-0.586474536284462,0.399076262352546,0.334225158085677,2
-0.236555587113447,0.83909169603327,0.0389290242756165,2
0.913542776389226,0.133606135620302,-0.0482810469107754,2
0.279024687470272,-0.844627101014847,0.450846708689584,2
0.131802481190663,0.00963475275672333,-0.188301804352658,2
0.446432196152357,0.508172387822728,-0.269204419313136,2
0.370587879480164,0.0813223432888337,0.443942523339989,2
-0.294665855389974,0.261089866031895,-0.277146902341428,2
0.00131853251739073,0.043219182130034,0.259570686941646,2
-0.432388640396037,-0.413610175253381,0.0993630470493991,2
-0.128309281418119,-0.105862402404285,0.000196553764301564,2
0.417142787584848,0.138954994365726,0.0690319492655674,2
-0.200149508724776,0.248893592726918,-0.631949250191144,2
0.195158636113664,-0.210629037854723,-0.139417233059414,2
-0.142487289716786,0.320192914887509,-0.747209425471423,2
-0.21453635807493,0.307965501397326,-0.316708762330276,2
-0.574229689738805,-0.0231683326863138,-0.168216285994726,2
0.253487898563419,0.0166850618961901,-0.275850872183207,2
-0.082322816121017,0.0566926857764092,0.198681674160332,2
-0.340653305676818,0.0443132438332201,-0.218480001322837,2
-0.513078294213978,0.0699745144361467,0.145305494947741,2
-0.518368987933181,-0.575343530408248,-0.244168956720349,2
0.238060805356523,0.641195693223658,0.0808653763568392,2
-0.273073136555535,-0.0865801480215938,-0.433925679379818,2
-0.424466027983649,0.0106940778820982,-0.249116312555566,2
0.12255158172704,0.204600392471485,-0.315751291907845,2
-0.318114973193109,0.397103895625175,0.112693215682219,2
0.218153915004671,-0.0173337540495622,0.628612286303037,2
0.157461799535516,0.0800118048792231,0.280594299651484,2
0.47125640893842,-0.00224664938851992,0.160966278133657,2
-0.0952340819766955,0.203917275914766,-0.102398239322969,2
-0.29522050092527,0.1195615304712,-0.243894005413454,2
-0.178483255901666,0.0275943447738992,-0.366436275460185,2
-0.162538458393715,-0.269610500806929,-0.185266468109976,2
-0.559946201588855,-0.184091854324042,-0.0191347380676973,2
0.279168341825903,0.0763823393800702,0.275459659598215,2
0.472051085055412,0.129554455611359,-0.271081160378856,2
0.511033799366927,0.0591886465566881,-0.107199297346853,2
-0.412747805826705,-0.00765513321514051,0.0630937933293889,2
-0.0599130440085966,-0.318470999289341,-0.0798005933153661,2
-0.289574041352658,-0.623057420693516,0.446552332894066,2
-0.677008607699321,-0.269459264959246,-0.319179061287857,2
-0.147855326052643,0.330067031776596,-0.502723119357612,2
