14,1,1
15,35,1
15,34,1
15,33,1
15,32,1
15,31,1
15,26,2
15,25,2
15,24,2
15,23,2
15,22,2
15,15,3
15,14,3
15,13,3
15,12,3
15,11,3
15,5,1
15,4,1
15,3,1
15,2,1
15,1,1
16,35,1
16,34,1
16,33,1
16,32,1
16,31,1
16,26,2
16,25,2
16,24,2
16,23,2
16,22,2
16,14,3
16,13,3
16,12,3
16,5,1
16,4,1
16,3,1
16,2,1
16,1,1
17,35,1
17,34,1
17,33,1
17,32,1
17,31,1
17,26,2
17,25,2
17,24,2
17,23,2
17,22,2
17,14,3
17,13,3
17,12,3
17,5,1
17,4,1
17,3,1
17,2,1
17,1,1
18,35,1
18,34,1
18,33,1
18,32,1
18,31,1
18,26,2
18,25,2
18,24,2
18,23,2
18,22,2
18,14,3
18,13,3
18,12,3
18,5,1
18,4,1
18,3,1
18,2,1
18,1,1
19,35,1
19,34,1
19,33,1
19,32,1
19,31,1
19,26,2
19,25,2
19,24,2
19,23,2
19,22,2
19,13,3
19,5,1
19,4,1
19,3,1
19,2,1
19,1,1
20,35,1
20,34,1
20,33,1
20,32,1
20,31,1
20,26,2
20,25,2
20,24,2
20,23,2
20,22,2
20,13,3
20,5,1
20,4,1
20,3,1
20,2,1
20,1,1
21,35,1
21,34,1
21,33,1
21,32,1
21,31,1
21,26,2
21,25,2
21,24,2
21,23,2
21,22,2
21,13,3
21,5,1
21,4,1
21,3,1
21,2,1
21,1,1
22,35,1
22,34,1
22,33,1
22,32,1
22,31,1
22,5,1
22,4,1
22,3,1
22,2,1
22,1,1
23,35,1
23,34,1
23,33,1
23,32,1
23,31,1
23,5,1
23,4,1
23,3,1
23,2,1
23,1,1
24,35,1
24,34,1
24,33,1
24,32,1
24,31,1
24,5,1
24,4,1
24,3,1
24,2,1
24,1,1
25,35,1
25,34,1
25,33,1
25,32,1
25,31,1
25,30,1
25,29,1
25,28,1
25,27,1
25,26,1
25,25,1
25,24,1
25,23,1
25,22,1
25,21,1
25,20,1
25,19,1
25,18,1
25,17,1
25,16,1
25,15,1
25,14,1
25,13,1
25,12,1
25,11,1
25,10,1
25,9,1
25,8,1
25,7,1
25,6,1
25,5,1
25,4,1
25,3,1
25,2,1
25,1,1
26,35,1
26,34,1
26,33,1
26,32,1
26,31,1
26,30,1
26,29,1
26,28,1
26,27,1
26,26,1
26,25,1
26,24,1
26,23,1
26,22,1
26,21,1
26,20,1
26,19,1
26,18,1
26,17,1
26,16,1
26,15,1
26,14,1
26,13,1
26,12,1
26,11,1
26,10,1
26,9,1
26,8,1
26,7,1
26,6,1
26,5,1
26,4,1
26,3,1
26,2,1
26,1,1
27,35,1
27,34,1
27,33,1
27,32,1
27,31,1
27,30,1
27,29,1
27,28,1
27,27,1
27,26,1
27,25,1
27,24,1
27,23,1
27,22,1
27,21,1
27,20,1
27,19,1
27,18,1
27,17,1
27,16,1
27,15,1
27,14,1
27,13,1
27,12,1
27,11,1
27,10,1
27,9,1
27,8,1
27,7,1
27,6,1
27,5,1
27,4,1
27,3,1
27,2,1
27,1,1
28,34,1
28,33,1
28,32,1
28,31,1
28,30,1
28,29,1
28,28,1
28,27,1
28,26,1
28,25,1
28,24,1
28,23,1
28,22,1
28,21,1
28,20,1
28,19,1
28,18,1
28,17,1
28,16,1
28,15,1
28,14,1
28,13,1
28,12,1
28,11,1
28,10,1
28,9,1
28,8,1
28,7,1
28,6,1
28,5,1
28,4,1
28,3,1
28,2,1
29,33,1
29,32,1
29,31,1
29,30,1
29,29,1
29,28,1
29,27,1
29,26,1
29,25,1
29,24,1
29,23,1
29,22,1
29,21,1
29,20,1
29,19,1
29,18,1
29,17,1
29,16,1
29,15,1
29,14,1
29,13,1
29,12,1
29,11,1
29,10,1
29,9,1
29,8,1
29,7,1
29,6,1
29,5,1
29,4,1
29,3,1
