-0.0507398001169813,1.11967685325284,0.0298626440790546,1
-0.0990843643902414,1.00131312639807,-0.0897947321929553,1
-0.733138276995635,0.580252785675304,-0.124424572696675,1
-0.257972021998189,1.13202291626433,-0.0942076935568113,1
-0.446906094876199,0.765022629789302,0.0106595199926502,1
-0.56141205408316,-0.981312519578331,0.1085087958899,1
1.06560359311575,-0.248026980889127,-0.0688643912172731,1
0.561683987273069,1.00315890208227,0.202968070069557,1
0.980790441209392,-0.176921878183549,-0.0951945681685471,1
-0.114145195820225,0.865797902440431,-0.0801261044349346,1
1.05326693210419,0.0890557459864682,0.012163190586454,1
-0.941669213031798,-0.582899170803982,0.263515704898432,1
0.39471206755439,1.07090343355589,-0.0753957047190941,1
-0.698064019701345,0.865347851198214,-0.0988916331484429,1
0.884149852468134,0.753507408728552,0.148622737062721,1
-0.446769091114377,-0.973282215049371,-0.0110507506422542,1
0.396239670908256,-0.939349026716885,0.000549825582016473,1
-0.888618957537895,-0.190214356108687,-0.1035946108981,1
0.50543037000123,0.787677309433165,0.0258930537467748,1
0.87230462807835,0.69093882650665,-0.142214040954837,1
0.905789088912767,0.398306662393259,-0.026860800956398,1
-0.986069982371612,-0.0939916109171196,-0.0851457847202518,1
-1.14284637911743,0.070274771643111,-0.0421663210232333,1
0.943679613261904,0.311671847654268,-0.120495906776634,1
0.705018009135215,0.642308160293684,-0.0328308264368514,1
-0.694816970788202,-0.472291288765775,-0.00178863007396295,1
-0.645682138703478,0.78239039801264,0.144389475473048,1
-0.420637455782458,0.767212711347062,0.0446162877593368,1
-1.15929687268893,-0.342947484525554,0.107680206683177,1
0.766592550556276,0.271793912453178,0.0718826396408522,1
0.814525438289194,-0.259514878684498,0.0573918891443485,1
-0.740619716937943,-0.358208103892708,0.0968255603820299,1
1.02292623406577,-0.449126535438563,0.0552181362248206,1
-0.738893389814614,0.781126066542807,-0.0250657693550023,1
0.814899643870553,0.628848198484631,-0.119270402697139,1
-1.1710679044821,0.259957667250229,-0.13437794744541,1
-0.742066849554672,0.755927209396102,0.0530198284977272,1
0.905326516434788,-0.509347820777694,-0.00510923313160657,1
0.495106617073054,0.720355366275044,-0.145804561134113,1
-1.02021882705482,-0.438170300784533,-0.00876623109795737,1
0.978011580289823,-0.241141461192386,0.0307048695722313,1
0.614779647064292,0.689263436415166,0.0445338103788893,1
1.04558939810521,-0.239998285166351,0.146544004822493,1
0.936226674829299,-0.485583164060014,-0.0373704674172827,1
0.965566708836799,-0.296937629182737,0.0919092103131218,1
-1.04948297281245,0.391417847536435,0.0666211915015628,1
-0.348106558294447,1.06132579149531,-0.0155956822580992,1
-0.481290762371002,0.702308197044663,0.0509834089599597,1
-0.815209795824203,-0.166070629825436,0.0927426119525609,1
1.00961963405611,0.495528329491061,0.0861437416774297,1
-0.491251468622684,0.881477759671719,0.127640240569908,1
0.756101173484865,-0.712742406037572,0.0939467833694056,1
0.28463453847446,-0.942360667799315,0.0796107187175047,1
0.476934205482065,0.652232783304882,-0.0374925381282093,1
-0.6628890424365,0.80672509844064,-0.100303638152655,1
0.997056420099813,0.281436776962171,-0.163327376941922,1
-0.171857542622506,0.982510513436291,-0.0248027241396123,1
0.69039959648698,-0.736301378042293,-0.0973337747583106,1
0.68564339562797,-0.6844479408052,-0.0993396886107145,1
-0.716676698651221,0.765786945946008,-0.188110375356267,1
0.589119802590358,-0.611220756110671,0.0665488003569569,1
0.0890370225378932,-1.1156935616833,-0.0270941155580068,1
-1.12335783652716,-0.236544408900911,-0.0543470997485932,1
-0.0914833275711008,-1.3727615874737,-1.15311008052115,2
-0.0021580017933856,-1.56767514684968,-0.908216134744748,2
-0.176330271673079,-1.9993947055087,-0.0594515158281469,2
-0.0891498898295553,-1.10428808697325,-1.14103235473617,2
0.0992610867128086,0.0534643317718613,-0.487562394975801,2
-0.105521739142167,-0.776548536071126,0.851953496686804,2
0.167890533874425,-1.01697885663269,1.12442730081214,2
-0.0860713978710418,-0.394199870622701,0.884963638854369,2
0.0543600783483233,-1.81015590518293,-0.80880101770857,2
0.0917949798437584,-1.2442618146436,0.983145072796111,2
-0.140310321297852,-0.187819110563989,0.431922224026691,2
0.0615540321885231,-0.740103841594121,-0.977925399721676,2
-0.0591508601842971,-0.139638412261827,0.612866571735635,2
0.0304094310633281,-1.64264275307559,-0.853811227420909,2
-0.0955387770552266,-0.56124638590869,0.769823228631024,2
-0.0230310963186963,-1.47651508951543,-0.99015857939492,2
0.120855852285215,-0.168093791368823,0.685894889382677,2
0.140839355434671,-1.85220688858494,-0.579838069347575,2
-0.0874832101708927,-0.0783225734691195,-0.452893291408665,2
0.164374112439935,-0.241999697230347,0.218702672744485,2
0.101879096215545,0.0890415654846395,0.234831115088299,2
0.0690404160935662,-2.04048439200391,-0.441515148393362,2
0.082004774500313,-1.60550080031736,0.656425011821129,2
-0.139595663099215,-0.128107781494055,0.492863382278291,2
-0.0980559511498696,-1.23134340923871,-0.864727412631085,2
-0.00357386844427349,-1.09115434719281,1.03349307756017,2
-0.135837305145531,-1.7249391756648,-0.484159459323202,2
-0.0891210447314711,-0.714233716448258,1.12650804051411,2
0.00949996170733078,-2.13200563638394,0.1581579560285,2
-0.0682117341062938,-0.786146356171332,1.01595278217061,2
-0.00342204191617585,0.0252698194997056,-0.214015603634601,2
-0.0377661504577792,-1.48838318340406,0.909614543901374,2
-0.0976244319802725,-0.0082370865713226,-0.105806043576839,2
0.118102704930136,-0.916484468740005,1.06320953405727,2
0.138476222388444,-1.21988376522799,-0.897167215543625,2
0.176098505038256,-0.961844499072929,0.911185176994932,2
0.0274402589085786,-1.49630713092047,-0.77892504500581,2
-0.0509452563045241,-0.0821451495549917,-0.780739860879917,2
-0.0770240661956499,-0.0732167608515365,0.364161171264916,2
-0.0186901886698509,-0.127108014112767,0.314295069432029,2
-0.0467098446525689,-0.736803894041801,-1.05423172605151,2
-0.0100198774129581,-0.171197190714912,0.651120314229023,2
-0.00535872078110546,-1.76420522642135,-0.474355050904014,2
0.0124124044515385,-1.68858017667749,0.277618334750372,2
0.0239649569112077,0.105072713013323,0.0501871742770973,2
-0.0594878725050419,-0.723588360565667,-1.00266974569869,2
0.0756134116050919,0.0500975311019372,0.563648618399986,2
0.0242185109053581,-1.848700468835,-0.665706182929893,2
-0.0674480777281299,-1.74017077110937,0.70422114761642,2
0.0694699105237518,-0.249571352287588,0.47426745214736,2
0.0113299513456265,-0.965888773367048,-0.993582054668227,2
0.221188572647346,0.072306304080026,-0.319197351183785,2
-0.0510127120069273,-0.965842772710054,0.961844695380783,2
0.0650917929460464,-0.258140565740541,0.528715539074705,2
-0.00223026724961332,-1.92374554261128,-0.623038109632401,2
-0.0439290583149034,-1.48290749374011,0.706183787275249,2
-0.0158891967373061,-0.36149269079414,-0.554223522568941,2
-0.0229852607870908,-0.148187679312454,0.0686597080106766,2
-0.0669593874586719,-0.430931611942054,-0.659072928098566,2
0.0873067542827616,-1.83277101298176,-0.655134989457606,2
0.0384651419042561,-1.65581542863744,-0.578891896363297,2
-0.0790787380501074,-0.681005221094872,-0.93206105183209,2
0.0416625194010156,-1.26367051653576,-0.942771370995494,2
-0.0824367127204849,-0.160170984773849,-0.325096636509511,2
0.0309113160596898,-0.186213582235735,0.272953141639186,2
0.00618259261360272,-0.722922444210607,-0.84774123860498,2
0.044350498121086,-1.2202565560867,-0.965035043443152,2
-0.14162444288557,-0.0919986570342751,-0.401307583050438,2
0.0485879052937663,-1.36218638533336,-0.920360082632707,2
0.0444755398887599,-2.09946113287475,0.463325764729537,2
-0.000179635251437591,-0.210556106277808,0.734733344147655,2
0.126158128832773,-1.60386865533197,0.981878641939356,2
-0.0325275128498417,-1.67745418509595,0.881367094672938,2
0.0520463902986209,-1.25729409333529,0.953112072219295,2
0.00986447441152179,-0.22909877139329,-0.723232052990561,2
-0.0220476002271152,0.0239725209285946,-0.242947728247908,2
0.0239051764642159,-2.07907477050729,-0.0771949517432694,2
-0.100078861029507,-0.952519607500647,1.03043984944479,2
-0.044264272389097,-0.700666822249615,0.778922533178535,2
0.0409087718201299,-0.203243352014371,-0.753333512303285,2
-0.113322324091298,-1.96279284771068,-0.161169099146265,2
0.22421784032838,-1.21395477666514,-0.749629190917936,2
-0.0480181377287119,-1.93077138812094,0.51427810443887,2
0.0184735226975031,-0.442840531884029,-0.627336066484911,2
0.00434967905287715,-1.16489195338533,-0.975597957654423,2
0.123235686004915,-0.297056870855985,0.611395100889347,2
0.116634423375478,-0.262810295099727,-0.56353482183802,2
0.0564449357893098,-1.86693847344092,-0.531753543978555,2
-0.166879547920279,-0.0802276102878137,0.505915287036814,2
0.243318744812082,-0.142205842801031,0.650534816760946,2
-0.0774152166871707,-0.196815887727458,-0.64564446020917,2
0.126462714890904,-0.104778354091541,-0.708656465274266,2
-0.113666329693322,0.254456941959108,0.244720905220191,2
-0.161526642772247,-1.43022582740563,-1.0106743398134,2
-0.00028337874365553,-0.485635287584692,-1.00439832548806,2
-0.0765364895865111,-0.923359093299265,1.13543606423116,2
0.027588442814463,-0.0422987118067369,0.271911148513179,2
0.0484415994255524,-0.107363590739729,-0.0929821073976728,2
0.00783201234609967,-0.90406393992209,-0.932718856220579,2
0.0132949773414173,-2.06691512143781,0.0396164651976269,2
0.0194085563943473,-0.138763818638659,-0.269273018190452,2
0.187074099623757,-1.62292412123091,-0.683107026318987,2
0.04571934371813,-1.43848104331458,-0.840778753882024,2
0.0456705509744997,-0.636054440235447,-1.13759896165538,2
0.0909045153736223,-1.50717508918614,-0.958262801835415,2
-0.0201638367316916,-1.14656915278943,-1.04235508146296,2
-0.0316048405890252,-2.01169683400697,-0.346951359425754,2
-0.062929590541809,-1.24666086775904,-0.780740828695885,2
0.0699479946210512,0.0584800255083389,-0.249937240067441,2
0.00974013727888118,0.0604229075197529,0.084702832428881,2
-0.164775494307566,-1.50449940661779,0.732954264734682,2
0.00354572219476914,-1.30582673459648,0.819047169705823,2
-0.00952260702323699,-0.846251928333853,0.939114454668884,2
0.148307202628631,-0.20660371045034,-0.765317372127284,2
0.0402532758275737,-1.22913683535836,0.726494659004108,2
0.135262020528198,-0.912640263630081,-0.913149385865887,2
0.16427464856009,-1.28650461854816,1.1789071901253,2
0.089520332038642,-0.512835867545843,-0.71220020625989,2
0.040922410555817,-0.996638378749722,1.06434134571195,2
0.0448664643558907,0.11467761333934,-0.0622868939339846,2
0.00600156540117597,-1.89385406055229,-0.17662340605868,2
-0.0361052410299902,-2.01617748007876,-0.481845534293949,2
0.0144227741728978,-1.62438943650286,-0.955940868846676,2
-0.0865777306202548,-1.24177759532572,-0.999365699520734,2
-0.0218184443571949,-0.145110089241208,-0.50279986412952,2
-0.134866464925337,-0.915298548841971,0.870565912770816,2
-0.0195038637004581,-1.77533351300433,0.85850083475273,2
0.0811225920437358,-0.218778491979777,-0.784288232476798,2
-0.0692401566095856,0.154206326589358,-0.121907198622929,2
-0.0846240615960853,0.0359852228083684,0.684668051017137,2
0.0891557159692028,-2.14800151137421,-0.198929637877503,2
-0.187692447253478,-0.245640272742204,0.528296778294789,2
0.0267585579171254,-0.12590315332942,-0.716467892524858,2
0.0834309738851161,-1.81356989720559,-0.547903165244681,2
-0.0795534511824616,-0.948662213146237,-1.12362372118735,2
-0.0288111109768995,-1.78720792522295,-0.167717023074397,2
0.00602480000244572,-1.48535121294701,-0.950682624741377,2
0.0693112377273123,-1.92782768587263,0.153123868353631,2
-0.0952582263957793,-2.09499382204132,0.303013248463997,2
0.0367536964411767,-1.78438743188372,-0.327436588555795,2
0.0195812684052116,-0.0879165371491006,0.311126602739944,2
0.068995258847767,-0.491033560335012,0.746370921385719,2
-0.0404465660153023,-0.0459763090674528,0.219454159412854,2
-0.000596313663664391,-0.145336429120394,0.253822887627602,2
0.00711972145134679,-1.13852208283388,0.993217482954704,2
-0.0564460553516931,-0.357368030571978,-0.751570824196827,2
0.0572779396126723,-0.459078008309574,-0.689768774796861,2
-0.0381068201278966,-0.311983313436066,-0.823986361142877,2
0.0876985256835272,-0.239290715691059,-0.216135371311806,2
0.031752569261275,-0.450943321158031,0.748117830995396,2
-0.0127262529295438,-0.0874051458686508,0.599738087641326,2
-0.091648457994532,-0.605184369814316,0.777446123301802,2
0.108855817721605,-1.88457702245024,-0.303080035207485,2
0.235575364711723,-0.387034800775904,0.641231070225023,2
-0.0769317152463622,-0.831866432635236,-1.00503350870482,2
0.0450136954137991,-0.406764685848573,-0.838905147032117,2
-0.0809924563335672,0.051880480213476,-0.736073463194709,2
-0.114136616320147,-0.511745545320017,-0.667826950292124,2
0.0808148677077168,-0.944116559569291,1.04882622476641,2
0.0530184954778645,-1.06923341965649,1.1440374567173,2
-0.0974339906402955,-1.80873143518839,-0.606997227343777,2
-0.0183806787405508,-1.79604837866426,-0.512529350202154,2
-0.0923037029510833,-1.8001010033612,-0.238773367864067,2
0.0281403950359626,-1.80316649158008,0.477257494409251,2
0.0958881811662854,-0.710807107902838,-0.810389815649641,2
-0.0421881478288819,-0.370756304930144,0.925057188243113,2
-0.00872017431608887,-0.644473990270727,0.863603760558169,2
0.0921897917081501,-1.37141227899733,1.1811180250028,2
-0.119305512071212,-2.01382307581854,-0.0425275987102531,2
-0.126287710226445,-1.71652722507949,-0.687234772707316,2
0.0848887035204363,-1.93096299914721,0.00676752888133902,2
0.167818502809627,-0.24452191545068,-0.605100326039468,2
0.0548918404264549,-0.218554750930176,0.734589029599973,2
-0.175776012621418,-1.40241669035978,0.751837182721797,2
0.056716064427205,-0.303240600576448,-0.46234703774817,2
-0.126647011886051,-1.53229208728896,0.816605328922566,2
0.0707220248176197,-0.187279232010955,-0.485827331660804,2
-0.0577568047075314,-0.804070133968477,0.88206125680609,2
-0.183041166205591,-1.4491095873383,-0.858650943178421,2
-0.128710258315925,-1.91464705583115,-0.540973895988962,2
0.0469603356375644,-1.43637645219191,-0.841658569675293,2
-0.0303412046108616,-1.68614134340853,-0.738936076714741,2
0.0857123461206931,-1.53429087346751,-0.962274301393525,2
0.129714314953596,-1.57521664394385,0.563012233445722,2
0.0938216882703342,-1.76610747427439,0.657287834871749,2
-0.0835044048074174,-1.16979190351732,-0.935080502284249,2
0.0688388144399512,-2.05628934288499,0.205503328012506,2
0.0863215671951034,-1.64750906545009,0.660186648677466,2
-0.107970999899533,-1.96174635394615,-0.295502328969397,2
-0.121390330588559,-0.231539314281922,-0.480022195024025,2
0.0990180065558042,-2.01159059396623,-0.194195963480878,2
0.132788981102163,-1.50288343935173,0.742788499935137,2
-0.0367040618409302,0.072372778336566,0.453306549206162,2
-0.0668913246096689,-0.937499925550498,-0.943671849014631,2
0.0340052572807893,-1.9002975833412,0.489049081110145,2
-0.031293878189954,-0.124442057930153,0.578867382118082,2
0.0697743389803002,0.0316106903058293,-0.0702931704027422,2
0.0955840126050888,-0.824915311643035,0.83231226731123,2
0.0384913224823679,-0.775066890179592,1.077625769338,2
0.0115106288045504,-1.8846571720824,-0.144076643843584,2
0.00459886588584399,-1.8839638648865,0.358160558349088,2
-0.0922353541013728,-1.64343970977715,0.864534575653157,2
0.0294466665969713,-0.0862998775939038,0.44947627034247,2
-0.141348986969606,0.077165871624157,-0.10937133451017,2
-0.0132727084021915,-1.14371503477315,-1.17833320843319,2
-0.121687538063832,-1.94901276164015,-0.318801627470171,2
0.00876994215768162,-0.584653318734554,0.835590313928055,2
-0.0400852689709035,-0.141846390967924,0.529968938774431,2
0.0193167735867318,-1.78560659379351,0.542188376345715,2
0.191598515389882,-0.576483836431969,1.05003128306397,2
-0.106136420655601,-0.313093061823823,0.774980608998362,2
0.049565180122916,0.0933662846529777,-0.239015802429637,2
-0.0415616214626527,-2.0514945271887,-0.120953228376459,2
-0.199480883729297,-0.0555701802161725,-0.435104029547283,2
0.0924920741792915,-1.05582158778742,0.894913762186322,2
-0.0214870395033558,-1.82814256765462,0.704313289296907,2
0.00153891742939385,-1.83316287043683,0.388897169818796,2
0.0130331106248476,-1.25436850895319,-0.796959797277684,2
-0.0400717837951506,-0.220905933702109,0.489504680530625,2
0.0830867971402854,-1.27442730739567,-0.874653094585488,2
-0.138758020519678,-0.490656304755869,0.931472574509751,2
-0.0753299002589656,-1.64511891079039,0.618231607949541,2
0.132477753730693,-2.13162266225287,-0.100078297230011,2
0.143746851317812,-0.347274868272773,-0.627632644225555,2
-0.113223113898105,-1.89291012921578,-0.428207619707107,2
-0.0424584904079779,-1.7541518984905,0.970255807690314,2
0.0384303643475821,0.0269766125193265,-0.731791419644192,2
-0.00713150629201148,-1.36779973167988,0.839525206939232,2
-0.0831406073203684,-1.68943967295146,0.558387753704441,2
-0.127933130491045,-0.141383609849677,-0.40727086407974,2
-0.097632592626508,-0.545206194583774,-0.866065730337047,2
0.0889818194205575,-0.156065328033498,0.297374445562409,2
-0.114150502761512,-1.76410166768787,-0.766203296302379,2
0.203688989644784,-2.00406862064184,-0.272512333263461,2
0.0973285974817039,-1.75247060109723,-0.0892907047509377,2
-0.0514534891158505,-0.450371637733168,-1.05699847779612,2
0.100679273876622,-0.703898603892934,0.968546476509232,2
-0.0118950596459398,0.0278911421361003,-0.260087618576765,2
-0.021831703515029,-0.742261265468666,-1.03460699145951,2
-0.0683145397564091,-1.39198185125503,1.06624909645871,2
